Timestamp, Decibels, Group
"1429170930631","-0.9545579159421527","Control"
"1429170931679","-4.002982323927727","Control"
"1429170932720","-5.210311210313559","Control"
"1429170933759","-4.528604836096849","Control"
"1429170934832","-0.6268825818765755","Control"
"1429170935909","-2.031184839898358","Control"
"1429170936959","2.333138614930873","Control"
"1429170938000","3.975177574006495","Control"
"1429170939044","-6.8787461424540375","Control"
"1429170940099","-12.06697399870021","Control"
"1429170941142","-11.242640888560222","Control"
"1429170942189","-8.990903139766475","Control"
"1429170943081","-7.982961217220115","Control"
"1429170944127","-4.753654692354115","Control"
"1429170945173","-3.368765896543114","Control"
"1429170946238","1.9792805123819797","Control"
"1429170947286","2.0532468379429543","Control"
"1429170948344","4.593826413887828","Control"
"1429170949395","-1.986589742629386","Control"
"1429170950442","-1.700215794166974","Control"
"1429170951480","0.5030818729255072","Control"
"1429170952527","-12.571800777340233","Control"
"1429170953580","-4.736988445530401","Control"
"1429170954622","-0.20836716474030093","Control"
"1429170955666","-3.589646192129194","Control"
"1429170956743","0.2348538515655742","Control"
"1429170957790","-0.7663059548441815","Control"
"1429170958837","3.149359228704399","Control"
"1429170959882","-4.506957747912855","Control"
"1429170960924","-7.123638190805915","Control"
"1429170961971","-6.3283869689280525","Control"
"1429170963019","-2.920630730302056","Control"
"1429170964062","-1.2392470092472592","Control"
"1429170965107","-6.001319351227288","Control"
"1429170966159","-16.266313348937892","Control"
"1429170967199","-6.059289908823617","Control"
"1429170968246","1.3057835018386115","Control"
"1429170969294","-16.14163336646638","Control"
"1429170970342","-9.767283415858936","Control"
"1429170971385","-4.939125574933343","Control"
"1429170972435","-10.069607076565607","Control"
"1429170973485","-13.86752875651113","Control"
"1429170974538","-11.36081808077063","Control"
"1429170975581","-5.829693555155017","Control"
"1429170976622","-13.601693203512898","Control"
"1429170977701","-4.008084168208365","Control"
"1429170978741","-3.492920363630007","Control"
"1429170979782","-6.2157966590627485","Control"
"1429170980827","-14.027789569188634","Control"
"1429170981880","-4.47997453379831","Control"
"1429170982920","-3.957200076357057","Control"
"1429170983961","-2.866764575412489","Control"
"1429170985003","-9.513520276909631","Control"
"1429170986058","-12.00268140583848","Control"
"1429170987101","-11.577675410442618","Control"
"1429170988144","-10.308731049237432","Control"
"1429170989188","-8.785045527440754","Control"
"1429170990240","-4.388853597009558","Control"
"1429170991281","-1.7788216667356218","Control"
"1429170992321","-5.766979278097844","Control"
"1429170993368","-1.502932598785042","Control"
"1429170994423","-10.5981088552575","Control"
"1429170995471","-15.957906171588014","Control"
"1429170996521","-2.1663605735457176","Control"
"1429170997600","-4.615736748082783","Control"
"1429170998642","-1.7867215214303112","Control"
"1429170999682","11.557492136189582","Control"
"1429171000722","-4.83185615624227","Control"
"1429171001764","-5.686121862612548","Control"
"1429171002816","1.5244455120804696","Control"
"1429171003713","3.169483579769448","Control"
"1429171004761","-0.5101072968270141","Control"
"1429171005805","-2.965775788470315","Control"
"1429171006860","-5.239665376940756","Control"
"1429171007899","-10.141689561942114","Control"
"1429171008941","-7.894697375936524","Control"
"1429171009986","-9.379888569779325","Control"
"1429171011027","-2.3921980620646597","Control"
"1429171012077","-8.438257367205868","Control"
"1429171013125","-10.425464371298382","Control"
"1429171014184","-13.804243306144047","Control"
"1429171015224","-11.516892169823745","Control"
"1429171016261","-14.240649543505214","Control"
"1429171017339","-13.403759020065118","Control"
"1429171018381","-10.796526129728456","Control"
"1429171019425","-11.964333044924043","Control"
"1429171020463","-16.6733715646695","Control"
"1429171021503","-13.078738835393517","Control"
"1429171022543","-14.290520817189256","Control"
"1429171023586","-13.555614105321613","Control"
"1429171024632","-5.041985996399239","Control"
"1429171025677","-7.942730067768734","Control"
"1429171026721","-12.079889822103242","Control"
"1429171027768","-12.793462302777387","Control"
"1429171028805","-10.718824362391588","Control"
"1429171029846","-13.122350088375017","Control"
"1429171030885","-10.652771651389877","Control"
"1429171031931","-14.40801290327423","Control"
"1429171032976","-15.240937671857504","Control"
"1429171034018","-12.849772967671411","Control"
"1429171035064","-13.632548971798526","Control"
"1429171036109","-6.335055598536283","Control"
"1429171037151","-6.815061126611612","Control"
"1429171038252","-5.773230368427434","Control"
"1429171039301","-5.435931418507339","Control"
"1429171040348","-4.787083430106343","Control"
"1429171041391","-1.5105853654810273","Control"
"1429171042441","-2.9431739291438634","Control"
"1429171043483","-2.8712406845752247","Control"
"1429171044533","-3.628640150495848","Control"
"1429171045583","-6.900078669684781","Control"
"1429171046633","-8.472319723164947","Control"
"1429171047684","-11.02243976527014","Control"
"1429171048739","-10.141689561942114","Control"
"1429171049781","-4.956184610802513","Control"
"1429171050822","2.048165884514614","Control"
"1429171051866","3.2958663351437014","Control"
"1429171052923","-5.030496722716011","Control"
"1429171053967","-1.3927185628278884","Control"
"1429171055016","-4.996119805924018","Control"
"1429171056060","-1.9100970567833864","Control"
"1429171057115","-5.950112779113051","Control"
"1429171058159","-5.56317728149406","Control"
"1429171059229","-8.345268852787335","Control"
"1429171060282","-6.483075890222379","Control"
"1429171061333","-6.268598582386917","Control"
"1429171062378","-5.030496722716011","Control"
"1429171063260","-4.6321717381102525","Control"
"1429171064303","-5.587627374030266","Control"
"1429171065344","-10.172766123314547","Control"
"1429171066385","-7.926689639132384","Control"
"1429171067431","-7.823142731685523","Control"
"1429171068476","-5.298673006314091","Control"
"1429171069521","-7.496800801597738","Control"
"1429171070565","-10.852456069521894","Control"
"1429171071608","-2.7998982741480933","Control"
"1429171072685","-4.157356463931856","Control"
"1429171073738","-5.472097562242469","Control"
"1429171074785","-4.978982234488665","Control"
"1429171075815","-13.617107386152822","Control"
"1429171076864","-14.49291963644457","Control"
"1429171077920","-10.183149734399418","Control"
"1429171078992","-10.203954270424973","Control"
"1429171080036","-4.837469009192395","Control"
"1429171081081","-10.15203606660574","Control"
"1429171082123","-6.744843366368518","Control"
"1429171083177","-0.3044546598131686","Control"
"1429171084235","2.9546712478731285","Control"
"1429171085280","0.7926881100377272","Control"
"1429171086316","1.1859377839429899","Control"
"1429171087361","-1.9261448943979167","Control"
"1429171088405","-4.084973631397242","Control"
"1429171089455","-4.665135305711717","Control"
"1429171090503","0.5635898824285127","Control"
"1429171091554","1.272504190483616","Control"
"1429171092602","4.723651507050584","Control"
"1429171093646","1.3774542133330332","Control"
"1429171094700","-0.8510470137092749","Control"
"1429171095742","7.045080020635229","Control"
"1429171096785","3.7587662343324157","Control"
"1429171097841","-2.689585772408804","Control"
"1429171098881","0.20034241515048176","Control"
"1429171099948","-2.8043400485420333","Control"
"1429171100999","-0.7663059548441815","Control"
"1429171102054","3.9077417904881173","Control"
"1429171103109","-0.9761288450040301","Control"
"1429171104158","2.4090411638405658","Control"
"1429171105205","-6.696026515697035","Control"
"1429171106246","-9.455997618740398","Control"
"1429171107301","-8.088442723999158","Control"
"1429171108342","-8.378967787931087","Control"
"1429171109392","-12.05407735247335","Control"
"1429171110441","-10.511357675822374","Control"
"1429171111480","-7.219128848377353","Control"
"1429171112520","-5.157722414119856","Control"
"1429171113561","-5.233786602003607","Control"
"1429171114603","-0.3111207304688809","Control"
"1429171115651","-8.455271847941395","Control"
"1429171116697","-7.338115498641376","Control"
"1429171117745","-8.88289068501965","Control"
"1429171118795","-8.811621447116991","Control"
"1429171119840","-9.659015967607726","Control"
"1429171120920","-8.909768137011874","Control"
"1429171121970","-6.242157497621013","Control"
"1429171123024","-8.047721179004185","Control"
"1429171123904","-9.767283415858936","Control"
"1429171124943","-6.921463718578447","Control"
"1429171125999","-8.22004963022559","Control"
"1429171127048","-10.457574905606752","Control"
"1429171128088","-7.588796962257616","Control"
"1429171129123","-8.532252171359724","Control"
"1429171130177","-3.987694746549661","Control"
"1429171131229","-4.095277179032597","Control"
"1429171132265","10.34000583658764","Control"
"1429171133304","-0.8156377121710405","Control"
"1429171134346","-5.263220346327127","Control"
"1429171135385","-8.32008017499546","Control"
"1429171136424","-7.338115498641376","Control"
"1429171137470","-7.870780271412908","Control"
"1429171138519","-12.476574721802681","Control"
"1429171139571","-9.708061211628376","Control"
"1429171140619","-12.835661039891237","Control"
"1429171141739","-7.752172743806157","Control"
"1429171142787","-8.653372116946631","Control"
"1429171143840","-9.688409869223237","Control"
"1429171144889","-7.942730067768734","Control"
"1429171145939","-9.9474120065549","Control"
"1429171146985","-5.569283355304798","Control"
"1429171148033","-4.079826437387021","Control"
"1429171149083","-3.726897868424685","Control"
"1429171150134","-6.315065049693751","Control"
"1429171151187","-5.729566917436899","Control"
"1429171152233","-7.878745324367273","Control"
"1429171153279","-7.189635137057238","Control"
"1429171154314","2.8926371208856057","Control"
"1429171155358","0.3838649051868345","Control"
"1429171156401","-7.189635137057238","Control"
"1429171157447","-9.86689333365554","Control"
"1429171158484","-4.230347562692532","Control"
"1429171159525","-3.6629040593782514","Control"
"1429171160566","4.963099590736041","Control"
"1429171161602","-1.56434435890016","Control"
"1429171162677","-2.866764575412489","Control"
"1429171163726","-4.555739783620295","Control"
"1429171164776","-1.9301614908339153","Control"
"1429171165825","-10.99958214776829","Control"
"1429171166866","0.08324174679334892","Control"
"1429171167915","-5.346169445310714","Control"
"1429171168948","-4.367551588446383","Control"
"1429171170003","-2.7027495379565343","Control"
"1429171171062","5.067837158992733","Control"
"1429171172112","-10.277165092128813","Control"
"1429171173155","-0.5682986962916511","Control"
"1429171174205","2.382183858951522","Control"
"1429171175264","-0.36128000155470974","Control"
"1429171176311","0.5726298377680816","Control"
"1429171177356","-11.553311047656258","Control"
"1429171178402","-7.087188747312741","Control"
"1429171179451","-2.8354962323278117","Control"
"1429171180496","-3.1394993721721693","Control"
"1429171181544","-5.269119083150144","Control"
"1429171182618","-4.871222508811359","Control"
"1429171184474","-6.82211422455342","Control"
"1429171185514","-6.42895802270388","Control"
"1429171186551","-7.496800801597738","Control"
"1429171187601","0.8014928646062371","Control"
"1429171188648","-8.990903139766475","Control"
"1429171189691","0.6833558562912485","Control"
"1429171190735","2.804572384046398","Control"
"1429171191772","-2.4773545249154876","Control"
"1429171192813","0.9929731359517133","Control"
"1429171193866","-0.8191721535781277","Control"
"1429171194908","-0.4896618821972515","Control"
"1429171195948","-5.520554533878509","Control"
"1429171196994","0.8628774991597679","Control"
"1429171198041","-0.19190725904126582","Control"
"1429171199084","-3.6825442930444634","Control"
"1429171200137","-6.483075890222379","Control"
"1429171201185","-13.617107386152822","Control"
"1429171202234","-1.587486174467102","Control"
