Timestamp, Decibels, Group
"1430299103584","-1.8661177747846234","Treatment"
"1430299103626","-17.97218770332979","Treatment"
"1430299104625","-4.074682291759574","Treatment"
"1430299104666","-14.89454989793388","Treatment"
"1430299105665","-13.180841148721349","Treatment"
"1430299105710","-16.435387098675346","Treatment"
"1430299106709","-14.307208410483764","Treatment"
"1430299106748","-14.912440511134474","Treatment"
"1430299107749","-13.979400086720375","Treatment"
"1430299107809","-17.795690404248127","Treatment"
"1430299108800","-17.64721004266399","Treatment"
"1430299108845","-21.73942980947753","Treatment"
"1430299109844","-12.342323368541342","Treatment"
"1430299109891","-16.717350846668264","Treatment"
"1430299110891","0.14673537483497925","Treatment"
"1430299110936","-17.0544910838183","Treatment"
"1430299111934","-14.357464421300897","Treatment"
"1430299111986","-20.26124945678484","Treatment"
"1430299112984","-13.648018058056518","Treatment"
"1430299113024","-20.032229683131586","Treatment"
"1430299114022","-14.307208410483764","Treatment"
"1430299114092","-20.599264467548863","Treatment"
"1430299115091","-14.207560400104967","Treatment"
"1430299115141","-16.5860754566205","Treatment"
"1430299116140","-5.45399566689996","Treatment"
"1430299116217","-12.821572002514914","Treatment"
"1430299117197","-2.733542797590882","Treatment"
"1430299117255","-13.358715411921","Treatment"
"1430299118247","-4.984691002119778","Treatment"
"1430299118338","-10.5981088552575","Treatment"
"1430299119317","-4.469204675458715","Treatment"
"1430299119377","-6.836237625450664","Treatment"
"1430299120354","-3.0796757898346536","Treatment"
"1430299120425","-5.655222187057879","Treatment"
"1430299121405","-4.582959767157116","Treatment"
"1430299121469","-19.530378083009545","Treatment"
"1430299122449","-4.469204675458715","Treatment"
"1430299122521","-7.087188747312741","Treatment"
"1430299123499","-1.3738566886664065","Treatment"
"1430299123561","-14.391130702355925","Treatment"
"1430299124540","-8.023379576044722","Treatment"
"1430299124609","-11.82515339404459","Treatment"
"1430299125586","-5.848596478041273","Treatment"
"1430299125659","-19.96788946569163","Treatment"
"1430299126639","-13.180841148721349","Treatment"
"1430299126697","-14.49291963644457","Treatment"
"1430299127479","2.382183858951522","Treatment"
"1430299127535","-2.676441926816549","Treatment"
"1430299128531","4.498522740647447","Treatment"
"1430299128597","-3.0339364022106357","Treatment"
"1430299129578","4.1425098559130005","Treatment"
"1430299129629","-4.670641416601689","Treatment"
"1430299130626","-3.712088163834207","Treatment"
"1430299130669","4.404099494136091","Treatment"
"1430299131667","0.4299114327372996","Treatment"
"1430299131716","-17.870893381714264","Treatment"
"1430299132712","3.1583091415395987","Treatment"
"1430299132777","-18.0232813191181","Treatment"
"1430299133759","10.447918551484829","Treatment"
"1430299133831","-18.606090038824718","Treatment"
"1430299134810","-12.949203697725046","Treatment"
"1430299134870","-20.162357804443587","Treatment"
"1430299135852","6.997776601789383","Treatment"
"1430299135918","1.2167537446710472","Treatment"
"1430299136896","7.775439754228854","Treatment"
"1430299136956","-8.811621447116991","Treatment"
"1430299137938","3.8542393397339056","Treatment"
"1430299137987","-8.412797975344283","Treatment"
"1430299138979","3.3332061635040473","Treatment"
"1430299139047","5.583533675486193","Treatment"
"1430299140027","-2.039317695958893","Treatment"
"1430299140083","-6.381879914834334","Treatment"
"1430299141070","2.1441993929573675","Treatment"
"1430299141117","-20.12964255055841","Treatment"
"1430299142114","5.141121156874466","Treatment"
"1430299142176","-3.1672498419049933","Treatment"
"1430299143155","1.7192823627077254","Treatment"
"1430299143216","-20.496471674500643","Treatment"
"1430299144196","0.7160040362020608","Treatment"
"1430299144260","-5.9119049918233015","Treatment"
"1430299145238","7.505819196657465","Treatment"
"1430299145307","-11.126050015345745","Treatment"
"1430299146285","5.769290441906949","Treatment"
"1430299146356","-16.162289475221737","Treatment"
"1430299147334","4.833142859398177","Treatment"
"1430299147397","-11.837714335695777","Treatment"
"1430299148378","1.2669452209255085","Treatment"
"1430299148510","-10.404123108380215","Treatment"
"1430299149459","-0.5854882717378127","Treatment"
"1430299149572","-15.817646543771309","Treatment"
"1430299150509","2.9729669674087402","Treatment"
"1430299150613","-16.245408670644892","Treatment"
"1430299151557","1.6397406929393936","Treatment"
"1430299151653","-15.621124820541016","Treatment"
"1430299152601","-8.378967787931087","Treatment"
"1430299152694","-6.202646180187318","Treatment"
"1430299153647","-7.211746026311053","Treatment"
"1430299153735","-15.259556949379743","Treatment"
"1430299154691","-12.079889822103242","Treatment"
"1430299154769","-17.946753162057046","Treatment"
"1430299155737","7.113428357344722","Treatment"
"1430299155816","-15.259556949379743","Treatment"
"1430299156774","3.1917894205799686","Treatment"
"1430299156861","1.756153993253435","Treatment"
"1430299157821","4.174399344282661","Treatment"
"1430299157890","-10.03889676889389","Treatment"
"1430299158859","8.229899965726126","Treatment"
"1430299158925","-2.602333510455517","Treatment"
"1430299159904","6.134059012369639","Treatment"
"1430299159986","-15.978129439485262","Treatment"
"1430299160951","4.092446952836914","Treatment"
"1430299161031","-0.14271386926014823","Treatment"
"1430299161994","-0.30778705564842884","Treatment"
"1430299162078","-0.7312397399255262","Treatment"
"1430299163038","0.7809345363388667","Treatment"
"1430299163130","-13.509778169729918","Treatment"
"1430299164084","-0.9977534776791469","Treatment"
"1430299164161","4.897449052086483","Treatment"
"1430299165136","4.689970720883357","Treatment"
"1430299165197","-5.3045958770775625","Treatment"
"1430299166178","-8.438257367205868","Treatment"
"1430299166261","-15.240937671857504","Treatment"
"1430299167227","0.26610933559074357","Treatment"
"1430299167307","-17.14664992862537","Treatment"
"1430299168285","-9.816945584528403","Treatment"
"1430299168338","-15.166857140601822","Treatment"
"1430299169331","-8.421276150383507","Treatment"
"1430299169376","-12.210115494385747","Treatment"
"1430299170375","1.1296271190489642","Treatment"
"1430299170435","-0.6027119332174853","Treatment"
"1430299171407","-0.8866012575324838","Treatment"
"1430299171471","-17.62270822207786","Treatment"
"1430299172451","0.3930937599294002","Treatment"
"1430299172516","-5.975678329985005","Treatment"
"1430299173494","-8.767373314552916","Treatment"
"1430299173557","-11.313354084858336","Treatment"
"1430299174535","-1.9221301544891098","Treatment"
"1430299174596","-18.309798408946165","Treatment"
"1430299175575","-1.347518688209917","Treatment"
"1430299175637","-16.456754611635866","Treatment"
"1430299176617","-3.9826048608850737","Treatment"
"1430299176677","-9.600524907261391","Treatment"
"1430299177657","-3.3498217458752726","Treatment"
"1430299177721","-19.777679901890775","Treatment"
"1430299178701","-7.233913344947833","Treatment"
"1430299178765","-11.13763892919042","Treatment"
"1430299179743","-9.137041428433179","Treatment"
"1430299179802","-4.8094409447363535","Treatment"
"1430299180786","-5.75449057768888","Treatment"
"1430299180859","-20.530600950780986","Treatment"
"1430299181827","-4.485364474795385","Treatment"
"1430299181894","-3.2043889241981804","Treatment"
"1430299182870","-1.9583297932447379","Treatment"
"1430299182970","-16.52117436035756","Treatment"
"1430299183915","-0.3244682392622913","Treatment"
"1430299184006","-7.0944664097729095","Treatment"
"1430299184965","-3.0339364022106357","Treatment"
"1430299185037","-7.058138922113894","Treatment"
"1430299186017","-4.453074885051723","Treatment"
"1430299186086","-14.841098100707342","Treatment"
"1430299187017","-0.388150524571716","Treatment"
"1430299187065","-3.8212836431254975","Treatment"
"1430299187995","-3.9775179561200207","Treatment"
"1430299188064","-11.725314482894609","Treatment"
"1430299189040","-2.4219079505307937","Treatment"
"1430299189103","-9.757384965057694","Treatment"
"1430299190083","-7.04365036222725","Treatment"
"1430299190157","-17.795690404248127","Treatment"
"1430299191136","-14.49291963644457","Treatment"
"1430299191222","-18.44322483655769","Treatment"
"1430299192185","-7.823142731685523","Treatment"
"1430299192265","-6.255367978704507","Treatment"
"1430299193227","-3.218357122820495","Treatment"
"1430299193308","-9.137041428433179","Treatment"
"1430299194263","-9.323241262661506","Treatment"
"1430299194352","-18.074677265752975","Treatment"
"1430299195303","-7.04365036222725","Treatment"
"1430299195385","-10.532964377606127","Treatment"
"1430299196341","-3.2885370599962855","Treatment"
"1430299196431","-5.460025441274753","Treatment"
"1430299197398","-7.315680988610778","Treatment"
"1430299197473","-7.345606563907826","Treatment"
"1430299198453","-4.251315320944996","Treatment"
"1430299198522","-18.20451360909902","Treatment"
"1430299199503","-3.13026888284645","Treatment"
"1430299199563","-4.11075545394188","Treatment"
"1430299200543","-2.71153647814756","Treatment"
"1430299200610","-9.806990409068352","Treatment"
"1430299201587","-2.1953066738728695","Treatment"
"1430299201670","-17.45310387251643","Treatment"
"1430299202634","-11.372724716820253","Treatment"
"1430299202706","-13.479354707319262","Treatment"
"1430299203678","-0.8616980139869651","Treatment"
"1430299203734","-13.464182843831946","Treatment"
"1430299204714","4.84972426367924","Treatment"
"1430299204784","-6.971567876850745","Treatment"
"1430299205747","-13.617107386152822","Treatment"
"1430299205811","-0.3111207304688809","Treatment"
"1430299206787","0.9035608973688302","Treatment"
"1430299206850","-5.587627374030266","Treatment"
"1430299207830","-4.214654894217903","Treatment"
"1430299207891","-15.002450535668002","Treatment"
"1430299208870","-4.074682291759574","Treatment"
"1430299208935","-13.617107386152822","Treatment"
"1430299209916","3.264994900022213","Treatment"
"1430299209990","-15.428951281782744","Treatment"
"1430299210963","-4.610265321358197","Treatment"
"1430299211048","-4.731440128741254","Treatment"
"1430299212028","-0.7663059548441815","Treatment"
"1430299212087","-12.668082408435824","Treatment"
"1430299213068","-3.796345671248778","Treatment"
"1430299213130","-18.17839061305335","Treatment"
"1430299214110","-12.654262374274367","Treatment"
"1430299214169","-12.422624923278065","Treatment"
"1430299215150","-8.32008017499546","Treatment"
"1430299215205","-15.917600346881503","Treatment"
"1430299216196","-6.1111461203892095","Treatment"
"1430299216235","-15.148435310497991","Treatment"
"1430299217234","-7.315680988610778","Treatment"
"1430299217314","-10.446858198956626","Treatment"
"1430299218310","-9.146257227322199","Treatment"
"1430299218365","-17.14664992862537","Treatment"
"1430299219364","-0.7417447478233175","Treatment"
"1430299219427","-7.398225701435881","Treatment"
"1430299220408","-4.7592172219313955","Treatment"
"1430299220469","-18.048941277626653","Treatment"
"1430299221447","-4.131436153326116","Treatment"
"1430299221511","-12.028341364347028","Treatment"
"1430299222491","-5.810831680993535","Treatment"
"1430299222574","-12.223246093466942","Treatment"
"1430299223544","-7.436006925154393","Treatment"
"1430299223607","-8.74093222978701","Treatment"
"1430299224587","-2.9476895984101494","Treatment"
"1430299224651","-7.270985059942944","Treatment"
"1430299225631","1.4349134502476382","Treatment"
"1430299225697","-0.07755310126403572","Treatment"
"1430299226674","-0.7417447478233175","Treatment"
"1430299226736","-18.20451360909902","Treatment"
"1430299227710","-2.266008583924515","Treatment"
"1430299227774","-5.956497115775397","Treatment"
"1430299228753","-5.175216658982549","Treatment"
"1430299228823","-8.954749540689056","Treatment"
"1430299229800","-4.654133544091294","Treatment"
"1430299229863","-14.47587176122102","Treatment"
"1430299230847","-1.81442773196564","Treatment"
"1430299230912","-12.80750578140343","Treatment"
"1430299231891","-5.88019305576509","Treatment"
"1430299231954","-9.717903580543352","Treatment"
"1430299232934","-8.261589114649128","Treatment"
"1430299233014","-11.688168782783265","Treatment"
"1430299233979","-9.07280317740279","Treatment"
"1430299234043","-17.28674795999854","Treatment"
"1430299235015","-2.880199828884816","Treatment"
"1430299235078","-12.262757410900637","Treatment"
"1430299236067","-10.008294659829284","Treatment"
"1430299236120","-20.462475976942756","Treatment"
"1430299237119","0.1118713302092462","Treatment"
"1430299237165","-4.37819606237423","Treatment"
"1430299238164","-0.8474995806854635","Treatment"
"1430299238227","-11.938861209549096","Treatment"
"1430299239207","-3.731840053273847","Treatment"
"1430299239278","-3.6678099559436133","Treatment"
"1430299240255","-4.095277179032597","Treatment"
"1430299240315","-9.698229982918285","Treatment"
"1430299241293","-0.8545958961439627","Treatment"
"1430299241355","-6.4087504378513405","Treatment"
"1430299242335","1.0330531197028974","Treatment"
"1430299242399","-8.24494947423829","Treatment"
"1430299243378","-5.441948661309861","Treatment"
"1430299243464","-12.849772967671411","Treatment"
"1430299244416","1.3196123371718536","Treatment"
"1430299244510","-9.257616312101044","Treatment"
"1430299245453","-5.441948661309861","Treatment"
"1430299245561","-5.423909424009505","Treatment"
"1430299246508","1.631746316270066","Treatment"
"1430299246594","-11.553311047656258","Treatment"
"1430299247375","-6.156775664325106","Treatment"
"1430299247455","-14.682688427985395","Treatment"
"1430299248423","1.9459176215200504","Treatment"
"1430299248495","2.73910641872249","Treatment"
