"BT1","-2.970303226486851"
"BT1","-9.826912183026481"
"BT1","-1.9785060848676397"
"BT1","-2.2409892013695045"
"BT1","-6.415481077194767"
"BT1","-4.24606863420252"
"BT1","-4.084973631397242"
"BT1","-4.47997453379831"
"BT1","-6.348408237043012"
"BT1","-6.850384028639662"
"BT1","-1.0230504489476262"
"BT1","-2.9748330256184947"
"BT1","-8.387412989994607"
"BT1","-13.078738835393517"
"BT1","-3.6384160543281014"
"BT1","2.433385040869052"
"BT1","-0.893729603962991"
"BT1","-10.425464371298382"
"BT1","-1.4267734993917955"
"BT1","-2.5547157555019506"
"BT1","-9.304440628399092"
"BT1","-9.036307789097844"
"BT1","-7.087188747312741"
"BT1","-9.05453631549026"
"BT1","-2.043386981410724"
"BT1","-0.5717338909727981"
"BT1","1.2919326144543561"
"BT1","0.2097682322860897"
"BT1","-2.5547157555019506"
"BT1","-6.907201170812107"
"BT1","-5.417904660798997"
"BT1","-4.956184610802513"
"BT1","1.9407734758926027"
"BT1","-3.623756321501246"
"BT1","-4.121089648662489"
"BT1","-7.79152890374471"
"BT1","-4.9220999772480445"
"BT1","-4.335696211769765"
"BT1","-1.3062910871750375"
"BT1","-0.5340212657053013"
"BT1","-1.6963041122102676"
"BT1","-2.589320939275584"
"BT1","-10.489804588738338"
"BT1","-9.045417270413218"
"BT1","-9.590814576861506"
"BT1","-8.999965101608858"
"BT1","-13.418825614715505"
"BT1","-16.414072021382147"
"BT1","-17.721132953863265"
"BT1","-8.865018477812708"
"BT1","-13.632548971798526"
"BT1","-9.787114222733482"
"BT1","-2.764445614161129"
"BT1","-6.668253863296746"
"BT1","-2.3372907237167144"
"BT1","1.756153993253435"
"BT1","-2.8043400485420333"
"BT1","-6.476292688286021"
"BT1","-1.6029483763929064"
"BT1","-5.059248452504641"
"BT1","-7.196999181277964"
"BT1","-8.891840597854848"
"BT1","-6.150242463838031"
"BT1","-5.649055420992617"
"BT1","-7.241315040869161"
"BT1","-10.436154698356239"
"BT1","-7.846928843231506"
"BT1","-4.528604836096849"
"BT1","-10.965408111665948"
"BT1","-7.999105998147264"
"BT1","-8.195220962614902"
"BT1","-12.463055824695306"
"BT1","-5.7420198079399345"
"BT1","-5.918261296269471"
"BT1","-10.763140221982788"
"BT1","-0.16891566782650022"
"BT1","-8.873949984654255"
"BT1","-7.029185929845331"
"BT1","-5.937358166486275"
"BT1","-12.223246093466942"
"BT1","-6.455974808523058"
"BT1","-0.12637779215196998"
"BT1","5.583533675486193"
"BT1","-1.545106500231728"
"BT1","-5.930987876770544"
"BT1","-5.655222187057879"
"BT1","-11.875506518469518"
"BT1","-5.6799331273040154"
"BT1","-8.84718296920901"
"BT1","-1.1176609908082975"
"BT1","2.713252040001461"
"BT1","-3.8563175295531904"
"BT1","-6.228967078019925"
"BT1","-1.2392470092472592"
"BT1","-4.792667415922619"
"BT1","-7.436006925154393"
"BT1","-5.717131854986494"
"BT1","-11.737731768266118"
"BT1","-8.421276150383507"
"BT1","0.727845741700912"
"BT1","-1.2541010353352087"
"BT1","-5.316453748732284"
"BT1","-5.490237261779524"
"BT1","-4.753654692354115"
"BT1","-2.7998982741480933"
"BT1","-10.069607076565607"
"BT1","-2.733542797590882"
"BT1","-4.637656985932627"
"BT1","0.7396713250633989"
"BT1","0.01928056205233628"
"BT1","-4.893797933184843"
"BT1","-6.971567876850745"
"BT1","-5.128643412610895"
"BT1","-10.436154698356239"
"BT1","-0.644188604015416"
"BT1","2.580423176260564"
"BT1","-4.225113522378644"
"BT1","-6.6198643808284885"
"BT1","-4.714816411441013"
"BT1","-3.51700102678908"
"BT1","-2.925134691843507"
"BT1","-1.6029483763929064"
"BT1","-2.5030651198245164"
"BT1","-6.751839653205151"
"BT1","-5.6428930300721465"
"BT1","-7.007534344962002"
"BT1","-3.53631374100027"
"BT1","-4.643145699946591"
"BT1","-2.929640990070687"
"BT1","-3.589646192129194"
"BT1","-3.0157078758182196"
"BT1","-9.688409869223237"
"BT1","1.7823953716360932"
"BT1","0.006431610540489213"
"BT1","-4.910768090920502"
"BT1","-5.649055420992617"
"BT1","-6.558042841285651"
"BT1","-5.8422909317476055"
"BT1","0.7956240200329145"
"BT1","-1.7198006719979784"
"BT1","-4.621211623548047"
"BT1","-9.600524907261391"
"BT1","-5.076545284582502"
"BT1","-6.098153014543659"
"BT1","0.31278268614350097"
"BT1","-2.1169620159167835"
"BT1","-12.668082408435824"
"BT1","-7.728644360196545"
"BT1","-6.885851165049037"
"BT1","-4.240825114793011"
"BT1","-4.7258953538079425"
"BT1","-8.52366503310414"
"BT1","-8.999965101608858"
"BT1","-2.602333510455517"
"BT1","-7.760029722757156"
"BT1","-15.660075063561115"
"BT1","-13.93127869140281"
"BT1","-11.541154447158133"
"BT1","-8.838278929845911"
"BT1","-8.294964332036198"
"BT1","-10.03889676889389"
"BT1","-6.850384028639662"
"BT1","-7.2784184276521335"
"BT1","-9.427378516611423"
"BT1","-7.744322865605291"
"BT1","-12.00268140583848"
"BT1","-9.523144532340911"
"BT1","-11.456531331786962"
"BT1","-8.015280843860724"
"BT1","-6.6198643808284885"
"BT1","-11.219197177599206"
"BT1","-10.619932710050339"
"BT1","-4.0644031312249105"
"BT1","-5.216174112755576"
"BT1","-4.002982323927727"
"BT1","-3.171883552144557"
"BT1","-3.0705086231387972"
"BT1","-3.2090424949701237"
"BT1","-3.8965300534058667"
"BT1","0.641625352228809"
"BT1","-8.387412989994607"
"BT1","-13.835828394177907"
"BT1","-4.984691002119778"
"BT1","-6.921463718578447"
"BT1","-8.558064640989615"
"BT1","-1.1249815893352468"
"BT1","-5.263220346327127"
"BT1","-0.9653366841978616"
"BT1","-5.550977996289166"
"BT1","-14.043979489324347"
"BT1","-3.871375417701295"
"BT1","-3.5702146635818828"
"BT1","-11.091375759165734"
"BT1","-11.219197177599206"
"BT1","-6.850384028639662"
"BT1","-8.829384008804285"
"BT1","-4.90510768691564"
"BT1","-1.1837695608784657"
"BT1","-6.9143295172426145"
"BT1","-11.254386515283233"
"BT1","-3.555669491936089"
"BT1","-6.027036289741661"
"BT1","-6.6267606810224935"
"BT1","-8.70580219347424"
"BT1","-2.3415020642297915"
"BT1","-3.4497426957371187"
"BT1","-3.043065031151844"
"BT1","-3.22768175027327"
"BT1","-6.885851165049037"
"BT1","-6.6267606810224935"
"BT1","-8.24494947423829"
"BT1","-7.658439212171656"
"BT1","-4.121089648662489"
"BT1","-5.364047783639379"
"BT1","-4.8543293631854"
"BT1","-8.697041840096173"
"BT1","-3.302641349381881"
"BT1","-8.793895135580776"
"BT1","-5.89286394005161"
"BT1","-6.892962004282096"
"BT1","-13.269322962817933"
"BT1","-4.3569201432536495"
"BT1","-0.6268825818765755"
"BT1","-10.121033453186756"
"BT1","-3.936929612926014"
"BT1","-6.156775664325106"
"BT1","-8.039599729475553"
"BT1","-11.737731768266118"
"BT1","-9.668802886545219"
"BT1","-7.2784184276521335"
"BT1","-10.852456069521894"
"BT1","-9.532779463598487"
"BT1","-2.7071418969063004"
"BT1","-3.2416874877417747"
"BT1","-7.611949058518901"
"BT1","-8.918745801519712"
"BT1","-9.708061211628376"
"BT1","-3.5945108742155063"
"BT1","-2.112858122791507"
"BT1","-5.779485960803022"
"BT1","-3.0248173571335935"
"BT1","-6.281849370064462"
"BT1","-9.639475150281491"
"BT1","-9.49430369907568"
"BT1","-7.79152890374471"
"BT1","-9.907059368875554"
"BT1","-6.483075890222379"
"BT1","-8.404328067663796"
"BT1","-11.432503959236808"
"BT1","-9.876917442832815"
"BT1","-11.81261059094361"
"BT1","-10.245713435658267"
"BT1","-9.886953133883463"
"BT1","-3.392504336128991"
"BT1","1.3719620287440593"
"BT1","0.11504657778182684"
"BT1","-16.435387098675346"
"BT1","-5.3045958770775625"
"BT1","-5.423909424009505"
"BT1","-7.815228480898284"
"BT1","-4.90510768691564"
"BT1","-8.203489301780984"
"BT1","-9.846879754206416"
"BT1","-1.9744670754304952"
"BT1","-1.942222436495131"
"BT1","-4.764783316090515"
"BT1","-5.041985996399239"
"BT1","-6.281849370064462"
"BT1","-8.506516183233403"
"BT1","-8.429762608936544"
"BT1","-5.001839851990516"
"BT1","-8.072131189368676"
"BT1","-8.909768137011874"
"BT1","-11.951587790050166"
"BT1","-12.878065792811446"
"BT1","-4.93344666682777"
"BT1","-6.255367978704507"
"BT1","-9.590814576861506"
"BT1","-7.466350675274112"
"BT1","-7.519708655679745"
"BT1","-16.73942427567121"
"BT1","-14.700147508513105"
"BT1","-15.660075063561115"
"BT1","-13.373704008631023"
"BT1","-12.236396572342374"
"BT1","-7.2784184276521335"
"BT1","-14.527116096513026"
"BT1","-17.429142782457493"
"BT1","-16.82828325666559"
"BT1","-14.060199642755178"
"BT1","-15.524506586952105"
"BT1","-9.360965055457521"
"BT1","-11.875506518469518"
"BT1","-13.418825614715505"
"BT1","-17.31031890970939"
"BT1","-16.52117436035756"
"BT1","-16.986008024945573"
"BT1","-8.015280843860724"
"BT1","-7.383159106785494"
"BT1","-7.300756775938991"
"BT1","-20.195196745783125"
"BT1","-4.815039326907647"
"BT1","-6.44921272983348"
"BT1","-3.8063122697468583"
"BT1","-5.310522789377181"
"BT1","-7.308215676902352"
"BT1","-9.717903580543352"
"BT1","-7.2784184276521335"
"BT1","-17.10044827906389"
"BT1","-15.002450535668002"
"BT1","-4.121089648662489"
"BT1","-1.545106500231728"
"BT1","-3.125657314042574"
"BT1","-7.398225701435881"
"BT1","-7.196999181277964"
"BT1","-7.116336055329131"
"BT1","-4.7592172219313955"
"BT1","-10.298196312181243"
"BT1","-8.429762608936544"
"BT1","-7.666211820867566"
"BT1","-1.2170134912078945"
"BT1","-1.886080756769256"
"BT1","-2.559033871244907"
"BT1","-5.75449057768888"
"BT1","-4.27759639890162"
"BT1","-6.375175252488256"
"BT1","-3.6531005711613913"
"BT1","-1.1727164654678377"
"BT1","-4.303957237459884"
"BT1","-4.764783316090515"
"BT1","-8.627275283179747"
"BT1","-1.3100309751286456"
"BT1","-4.309239019099113"
"BT1","-5.6182870939621345"
"BT1","-2.8043400485420333"
"BT1","1.1999585935057073"
"BT1","-4.038758324765846"
"BT1","-5.4119040459571846"
"BT1","-12.992167790130368"
"BT1","-9.639475150281491"
"BT1","-7.160241235441727"
"BT1","-1.4419519910447764"
"BT1","-1.5489506647724858"
"BT1","-4.523188004216852"
"BT1","-7.519708655679745"
"BT1","-4.9448081983863235"
"BT1","-6.696026515697035"
"BT1","-10.511357675822374"
"BT1","-13.358715411921"
"BT1","-4.303957237459884"
"BT1","-7.0799171774966165"
"BT1","-15.77798487833732"
"BT1","-11.775090490968502"
"BT1","-12.751467589363372"
"BT1","-3.430621301910075"
"BT1","1.001577286866354"
"BT1","-1.7985847916169422"
"BT1","-7.145581502614871"
"BT1","-9.183218515598456"
"BT1","-9.9474120065549"
"BT1","-4.426258285677002"
"BT1","-4.251315320944996"
"BT1","-1.7433609657510474"
"BT1","-6.950059265848287"
"BT1","-2.2326653965752556"
"BT1","-6.850384028639662"
"BT1","-8.767373314552916"
"BT1","-11.1029184713469"
"BT1","-12.934929430522239"
"BT1","-3.8764005203222562"
"BT1","0.19719820167250432"
"BT1","0.8599642374728684"
"BT1","2.2366964295731893"
"BT1","2.6209613758148027"
"BT1","-3.4210763672813465"
"BT1","-7.705179538258973"
"BT1","-5.817114422416154"
"BT1","-8.023379576044722"
"BT1","-6.558042841285651"
"BT1","-7.145581502614871"
"BT1","-11.36081808077063"
"BT1","-7.558023184670642"
"BT1","-5.792010677663988"
"BT1","-10.141689561942114"
"BT1","-16.5643878307761"
"BT1","-13.947289552412007"
"BT1","-2.291100242119303"
"BT1","-14.544264946383764"
"BT1","-4.865587808880983"
"BT1","-12.028341364347028"
"BT1","-10.393472108102523"
"BT1","-13.254513258227457"
"BT1","-15.185318124465397"
"BT1","9.363663338637595"
"BT1","-4.528604836096849"
"BT1","-19.684114656335364"
"BT1","-14.441876063663132"
"BT1","-13.525029955278322"
"BT1","-16.018717782679268"
"BT1","-12.092824879799904"
"BT1","-20.097050055888243"
"BT1","-20.097050055888243"
"BT1","-18.578732883491092"
"BT1","-12.131746033668833"
"BT1","-17.64721004266399"
"BT1","-14.948332668149504"
"BT1","-16.059496682173517"
"BT1","-13.963329981048357"
"BT1","-14.224089215060609"
"BT1","-14.125384861550366"
"BT1","-14.930368050291495"
"BT1","-12.863907860356392"
"BT1","-15.978129439485262"
"BT1","-17.28674795999854"
"BT1","-13.570946659414318"
"BT1","-15.837545497808026"
"BT1","-19.59154657269394"
"BT1","-12.920678582964406"
"BT1","-20.294465136414125"
"BT1","-18.998422713133646"
"BT1","-7.61968015795059"
"BT1","-17.745914396174236"
"BT1","-5.047736337316358"
"BT1","-16.7615539427706"
"BT1","-19.3494155034616"
"BT1","-18.309798408946165"
"BT1","-18.048941277626653"
"BT1","-7.831064200212739"
"BT1","-18.0232813191181"
"BT1","-18.551461622036122"
"BT1","-11.65118126214367"
"BT1","-16.895529189744646"
"BT1","-17.45310387251643"
"BT1","-18.38960806360226"
"BT1","-19.904022342364623"
"BT1","-14.458857280485491"
"BT1","-11.875506518469518"
"BT1","-13.804243306144047"
"BT1","-16.80598314264976"
"BT1","-10.15203606660574"
"BT1","-11.13763892919042"
"BT1","-10.03889676889389"
"BT1","8.82167767260052"
"BT1","-9.05453631549026"
"BT1","-13.313904187999464"
"BT1","-17.696422013617127"
"BT1","-17.671781175423295"
"BT1","-16.69533337065054"
"BT1","-17.696422013617127"
"BT1","-9.816945584528403"
"BT1","-4.404864458018759"
"BT1","-6.176404801804659"
"BT1","-8.463791603051218"
"BT1","-4.803846168608576"
"BT1","-6.544364272099584"
"BT1","-13.899345237646896"
"BT1","-4.593871690248116"
"BT1","-3.801327540979883"
"BT1","-3.781417183521127"
"BT1","-3.274455636261435"
"BT1","-11.787579191377468"
"BT1","-2.8712406845752247"
"BT1","-13.725779451538598"
"BT1","-8.74093222978701"
"BT1","-11.800085874082647"
"BT1","-9.173963437857527"
"BT1","-14.060199642755178"
"BT1","-15.222358221697265"
"BT1","2.692041065753587"
"BT1","-13.835828394177907"
"BT1","-11.432503959236808"
"BT1","-16.542754221490345"
"BT1","-14.141757891163964"
"BT1","-12.571800777340233"
"BT1","-14.682688427985395"
"BT1","-11.737731768266118"
"BT1","-11.97709702905502"
"BT1","-15.957906171588014"
"BT1","-12.821572002514914"
"BT1","-11.875506518469518"
"BT1","-15.372118649548266"
"BT1","-12.892246840268522"
"BT1","-13.509778169729918"
"BT1","-12.723583489531267"
"BT1","-8.97280752980884"
"BT1","-10.298196312181243"
"BT1","-15.699200758718357"
"BT1","-14.858878843125535"
"BT1","-14.40801290327423"
"BT1","-17.721132953863265"
"BT1","-19.840621406574495"
"BT1","-8.072131189368676"
"BT1","-18.661064207387735"
"BT1","-13.509778169729918"
"BT1","-18.578732883491092"
"BT1","-16.329330962517055"
"BT1","-6.242157497621013"
"BT1","-14.357464421300897"
"BT1","-15.582348463113282"
"BT1","-15.075136228769884"
"BT1","-12.27596789198413"
"BT1","-10.511357675822374"
"BT1","-14.043979489324347"
"BT1","-12.878065792811446"
"BT1","-0.2645653146751032"
"BT1","-13.757079988611151"
"BT1","-12.422624923278065"
"BT1","-12.041199826559248"
"BT1","-11.126050015345745"
"BT1","-7.489178256450294"
"BT1","-13.694591304428172"
"BT1","-14.273865223134504"
"BT1","-15.486158226037666"
"BT1","-4.582959767157116"
"BT1","-8.865018477812708"
"BT1","-16.059496682173517"
"BT1","-13.035345458023254"
"BT1","-12.992167790130368"
"BT1","-13.648018058056518"
"BT1","-14.700147508513105"
"BT1","-13.509778169729918"
"BT1","-15.130052468423514"
"BT1","-14.37428125063552"
"BT1","-11.01100343756392"
"BT1","-8.532252171359724"
"BT1","-10.183149734399418"
"BT1","-11.172498733726371"
"BT1","-13.555614105321613"
"BT1","-13.269322962817933"
"BT1","-7.815228480898284"
"BT1","-9.220337758577879"
"BT1","-8.446760441441542"
"BT1","-2.866764575412489"
"BT1","-0.6823836629720191"
"BT1","2.7812482839997053"
"BT1","-3.8563175295531904"
"BT1","-4.893797933184843"
"BT1","-10.214375255043995"
"BT1","-6.2157966590627485"
"BT1","-7.596507472873197"
"BT1","-3.599378282377661"
"BT1","-2.375266497954559"
"BT1","-2.2827282996513416"
"BT1","-6.442455911415681"
"BT1","-4.303957237459884"
"BT1","-1.5797653831693466"
"BT1","-5.381962997219315"
"BT1","3.500352019032353"
"BT1","-2.9341496274094316"
"BT1","-9.29505554954106"
"BT1","-10.2876743367721"
"BT1","-4.501554394931097"
"BT1","-0.5271819821723591"
"BT1","-4.442338308112271"
"BT1","-4.008084168208365"
"BT1","-7.581093290233277"
"BT1","-6.375175252488256"
"BT1","-7.241315040869161"
"BT1","-6.689075023018618"
"BT1","-8.909768137011874"
"BT1","-4.383523195100589"
"BT1","-0.4489148662441503"
"BT1","-1.556644101624505"
"BT1","-6.551200864060609"
"BT1","-5.956497115775397"
"BT1","-3.952128023869536"
"BT1","-3.397259819214144"
"BT1","-5.593750666238791"
"BT1","-7.145581502614871"
"BT1","-3.5847842330668622"
"BT1","-0.3411815206131137"
"BT1","-3.359288656499701"
"BT1","-4.68718072271883"
"BT1","-4.002982323927727"
"BT1","-3.992787616609415"
"BT1","-4.681664120667358"
"BT1","-5.146079128679237"
"BT1","-10.886187722160606"
"BT1","-12.77944149321467"
"BT1","-3.6776300696386603"
"BT1","-9.826912183026481"
"BT1","-11.480625354554377"
"BT1","-7.050891621202773"
"BT1","-6.668253863296746"
"BT1","-7.61968015795059"
"BT1","-3.2323478205644065"
"BT1","-1.2170134912078945"
"BT1","-1.7788216667356218"
"BT1","-3.7022290371933058"
"BT1","-3.7071572016591636"
"BT1","-2.291100242119303"
"BT1","-5.886526187389492"
"BT1","0.9325042418380403"
"BT1","-6.169856825891036"
"BT1","-5.848596478041273"
"BT1","-3.599378282377661"
"BT1","-2.0352503160493702"
"BT1","-7.345606563907826"
"BT1","-6.950059265848287"
"BT1","-5.526630707360343"
"BT1","-8.345268852787335"
"BT1","-7.40576881058391"
"BT1","-11.114476543096378"
"BT1","-13.71017137970517"
"BT1","-10.5981088552575"
"BT1","-11.432503959236808"
"BT1","-11.589883268584419"
"BT1","-6.758841579935044"
"BT1","-6.42895802270388"
"BT1","-8.662088514705772"
"BT1","-8.74093222978701"
"BT1","-9.183218515598456"
"BT1","-2.149863152369566"
"BT1","-3.4737037857960558"
"BT1","-6.020599913279624"
"BT1","-11.553311047656258"
"BT1","-13.00653651075711"
"BT1","-8.88289068501965"
"BT1","-12.503675803502004"
"BT1","-13.509778169729918"
"BT1","-16.873055982801517"
"BT1","-11.149243325890518"
"BT1","-6.640569729460592"
"BT1","-6.850384028639662"
"BT1","-1.6339556012471523"
"BT1","-2.2243495609586668"
"BT1","-3.8362808663702843"
"BT1","-1.2652582489927189"
"BT1","-2.8533500713746314"
"BT1","-2.1953066738728695"
"BT1","-4.5448756300612505"
"BT1","-7.596507472873197"
"BT1","-7.982961217220115"
"BT1","-6.1111461203892095"
"BT1","-15.111708449698044"
"BT1","-9.323241262661506"
"BT1","-15.817646543771309"
"BT1","-14.752736304706808"
"BT1","-9.360965055457521"
"BT1","-9.446447436757875"
"BT1","-7.9106787781231835"
"BT1","-11.172498733726371"
"BT1","-11.97709702905502"
"BT1","-11.219197177599206"
"BT1","-10.807683343385968"
"BT1","-13.772772657085781"
"BT1","-1.1837695608784657"
"BT1","-1.2170134912078945"
"BT1","-5.599878278230538"
"BT1","-7.4435829305523225"
"BT1","-11.114476543096378"
"BT1","-3.8965300534058667"
"BT1","-6.209218930889202"
"BT1","-12.77944149321467"
"BT1","-12.223246093466942"
"BT1","-17.696422013617127"
"BT1","-2.925134691843507"
"BT1","-12.183913695819395"
"BT1","-11.837714335695777"
"BT1","-6.209218930889202"
"BT1","-3.6139968939148748"
"BT1","-2.589320939275584"
"BT1","-3.2791469081216635"
"BT1","-3.786390495788728"
"BT1","-5.918261296269471"
"BT1","-5.001839851990516"
"BT1","-9.06366494443147"
"BT1","0.4970078239800315"
"BT1","-4.420904886655109"
"BT1","-2.0800965954531385"
"BT1","0.4421493912789704"
"BT1","-4.442338308112271"
"BT1","-5.099661438314338"
"BT1","-5.239665376940756"
"BT1","-5.245548133439292"
"BT1","-3.218357122820495"
"BT1","-3.1626186023188336"
"BT1","-6.885851165049037"
"BT1","-10.298196312181243"
"BT1","-2.3246689395077107"
"BT1","-2.729137071075898"
"BT1","-3.731840053273847"
"BT1","-6.476292688286021"
"BT1","-7.4435829305523225"
"BT1","-9.285680600289805"
"BT1","-13.433918389387136"
"BT1","-3.8212836431254975"
"BT1","-3.102636124743075"
"BT1","-3.550826509018281"
"BT1","-3.4977311583462116"
"BT1","0.3930937599294002"
"BT1","-4.293403299784659"
"BT1","-1.966394686710002"
"BT1","-8.785045527440754"
"BT1","-2.1251756237515966"
"BT1","-2.99751752437812"
"BT1","-1.6650739135749908"
"BT1","-4.372872194822899"
"BT1","-6.751839653205151"
"BT1","-4.367551588446383"
"BT1","-3.2416874877417747"
"BT1","-6.86455350916872"
"BT1","-7.219128848377353"
"BT1","-3.2043889241981804"
"BT1","-3.9470589314361586"
"BT1","-8.303328212930966"
"BT1","-2.533157318924437"
"BT1","-1.5067581393172913"
"BT1","-0.07106382965994266"
"BT1","-0.6199698161809674"
"BT1","-2.676441926816549"
"BT1","-4.803846168608576"
"BT1","0.8657897840615085"
"BT1","-3.911657876628541"
"BT1","-3.387751455223494"
"BT1","-2.0841850349911173"
"BT1","-1.5604933769536522"
"BT1","1.489285393916979"
"BT1","0.18775872640396252"
"BT1","3.4291115654742494"
"BT1","-2.043386981410724"
"BT1","-3.148739681169234"
"BT1","-1.004973668982735"
"BT1","0.006431610540489213"
"BT1","-0.8121047084054032"
"BT1","-2.751188084793011"
"BT1","-1.103038277526291"
